/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_51_809.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_51_809.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_51_809.jpg,0,1,0,30.19011
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_51_882.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_51_882.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_51_882.jpg,0,1,0,30.1901
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_004.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_004.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_004.jpg,0,1,0,30.19031
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_073.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_073.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_073.jpg,0,1,0,30.19022
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_140.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_140.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_140.jpg,0,1,0,30.18952
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_209.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_209.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_209.jpg,0,1,0,30.1904
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_284.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_284.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_284.jpg,0,1,0,30.1903
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_353.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_353.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_353.jpg,0,1,0,30.19027
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_427.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_427.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_427.jpg,0,1,0,30.19028
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_494.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_494.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_494.jpg,0,1,0,30.19023
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_567.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_567.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_567.jpg,0,1,0,30.19027
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_633.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_633.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_633.jpg,0,1,0,30.19026
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_701.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_701.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_701.jpg,0,1,0,30.19032
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_776.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_776.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_776.jpg,0,1,0,30.19025
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_850.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_850.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_850.jpg,0,1,0,30.19027
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_52_937.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_52_937.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_52_937.jpg,0,1,0,30.19025
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_067.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_067.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_067.jpg,0,1,0,30.19029
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_139.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_139.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_139.jpg,0,1,0,30.19027
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_213.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_213.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_213.jpg,0,1,0,30.19026
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_281.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_281.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_281.jpg,0,1,0,30.19065
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_352.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_352.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_352.jpg,0,1,0,30.19047
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_425.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_425.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_425.jpg,0,1,0,30.19039
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_494.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_494.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_494.jpg,-0.15,1,0,30.18355
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_572.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_572.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_572.jpg,-0.35,1,0,30.16313
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_640.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_640.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_640.jpg,0,1,0,30.18966
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_708.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_708.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_708.jpg,0,1,0,30.18998
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_783.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_783.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_783.jpg,0,1,0,30.19023
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_858.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_858.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_858.jpg,0,1,0,30.19021
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_53_932.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_53_932.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_53_932.jpg,0,1,0,30.19025
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_002.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_002.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_002.jpg,0,1,0,30.19027
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_072.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_072.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_072.jpg,0,1,0,30.1902
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_157.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_157.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_157.jpg,-0.1,1,0,30.18746
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_224.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_224.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_224.jpg,-0.3,1,0,30.16872
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_310.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_310.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_310.jpg,0,1,0,30.18815
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_378.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_378.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_378.jpg,0,1,0,30.18965
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_448.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_448.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_448.jpg,0,1,0,30.18996
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_520.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_520.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_520.jpg,0.1,1,0,30.18671
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_587.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_587.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_587.jpg,0.25,1,0,30.17368
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_655.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_655.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_655.jpg,0.4,1,0,30.15718
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_726.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_726.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_726.jpg,0,1,0,30.18883
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_809.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_809.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_809.jpg,0,1,0,30.19033
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_877.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_877.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_877.jpg,0,1,0,30.19036
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_54_946.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_54_946.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_54_946.jpg,0,1,0,30.19047
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_016.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_016.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_016.jpg,0,1,0,30.19043
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_085.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_085.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_085.jpg,0,1,0,30.1905
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_153.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_153.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_153.jpg,0,1,0,30.19045
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_228.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_228.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_228.jpg,0,1,0,30.19047
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_310.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_310.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_310.jpg,0,1,0,30.19049
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_377.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_377.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_377.jpg,0,1,0,30.19049
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_448.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_448.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_448.jpg,0,1,0,30.19049
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_522.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_522.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_522.jpg,0,1,0,30.19049
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_589.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_589.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_589.jpg,0,1,0,30.19046
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_656.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_656.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_656.jpg,0,1,0,30.19048
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_726.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_726.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_726.jpg,-0.05,1,0,30.18986
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_795.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_795.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_795.jpg,-0.2,1,0,30.17966
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_868.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_868.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_868.jpg,0,1,0,30.18974
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_55_934.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_55_934.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_55_934.jpg,0,1,0,30.19049
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_56_003.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_56_003.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_56_003.jpg,0,1,0,30.19047
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_06_56_074.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_06_56_074.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_06_56_074.jpg,0,1,0,30.19053
